name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,281394,NS13KA,10,TIME,,8,time
DB2Connector,281394,NSD6A,1,CHAR,,10,string[10]
DB2Connector,281394,RELSTA,1,CHAR,,1,string[1]
DB2Connector,281394,RELEFF,9,DATE,,10,date
DB2Connector,293507,NSCSA,1,CHAR,,10,string[10]
DB2Connector,293507,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,293507,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,293507,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,293507,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,293507,NS1FA,1,,,3,string[3]
DB2Connector,293507,RELEND,9,DATE,,10,date
DB2Connector,293507,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,293507,MKPGID,1,CHAR,,3,string[3]
DB2Connector,293507,SHPGID,1,CHAR,,3,string[3]
DB2Connector,293507,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,293507,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,293507,NS13JA,9,DATE,,10,date
DB2Connector,293507,MPMALA,1,CHAR,,1,string[1]
DB2Connector,293507,NS13KA,10,TIME,,8,time
DB2Connector,293507,NSD6A,1,CHAR,,10,string[10]
DB2Connector,293507,RELSTA,1,CHAR,,1,string[1]
DB2Connector,293507,RELEFF,9,DATE,,10,date
DB2Connector,293507,NS13HA,9,DATE,,10,date
DB2Connector,293507,NS13IA,10,TIME,,8,time
DB2Connector,293615,RELEND,9,DATE,,10,date
DB2Connector,293615,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,293615,SHPGID,1,CHAR,,3,string[3]
DB2Connector,293615,NS13JA,9,DATE,,10,date
DB2Connector,293615,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,293615,NS13KA,10,TIME,,8,time
DB2Connector,293615,NSD6A,1,CHAR,,10,string[10]
DB2Connector,293615,RELSTA,1,CHAR,,1,string[1]
DB2Connector,293615,RELEFF,9,DATE,,10,date
DB2Connector,306456,NSCSA,1,CHAR,,10,string[10]
DB2Connector,306456,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,306456,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,306456,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,306456,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,306456,NS1FA,1,,,3,string[3]
DB2Connector,306456,RELEND,9,DATE,,10,date
DB2Connector,306456,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,306456,MKPGID,1,CHAR,,3,string[3]
DB2Connector,306456,SHPGID,1,CHAR,,3,string[3]
DB2Connector,306456,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,306456,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,306456,NS13JA,9,DATE,,10,date
DB2Connector,306456,MPMALA,1,CHAR,,1,string[1]
DB2Connector,306456,NS13KA,10,TIME,,8,time
DB2Connector,306456,NSD6A,1,CHAR,,10,string[10]
DB2Connector,306456,RELSTA,1,CHAR,,1,string[1]
DB2Connector,306456,RELEFF,9,DATE,,10,date
DB2Connector,306456,NS13HA,9,DATE,,10,date
DB2Connector,306456,NS13IA,10,TIME,,8,time
DB2Connector,306564,RELEND,9,DATE,,10,date
DB2Connector,306564,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,306564,SHPGID,1,CHAR,,3,string[3]
DB2Connector,306564,NS13JA,9,DATE,,10,date
DB2Connector,306564,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,306564,NS13KA,10,TIME,,8,time
DB2Connector,306564,NSD6A,1,CHAR,,10,string[10]
DB2Connector,306564,RELSTA,1,CHAR,,1,string[1]
DB2Connector,306564,RELEFF,9,DATE,,10,date
DB2Connector,317055,NSCSA,1,CHAR,,10,string[10]
DB2Connector,317055,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,317055,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,317055,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,317055,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,317055,NS1FA,1,,,3,string[3]
DB2Connector,317055,RELEND,9,DATE,,10,date
DB2Connector,317055,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,317055,MKPGID,1,CHAR,,3,string[3]
DB2Connector,317055,SHPGID,1,CHAR,,3,string[3]
DB2Connector,317055,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,317055,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,317055,NS13JA,9,DATE,,10,date
DB2Connector,317055,MPMALA,1,CHAR,,1,string[1]
DB2Connector,317055,NS13KA,10,TIME,,8,time
DB2Connector,317055,NSD6A,1,CHAR,,10,string[10]
DB2Connector,317055,RELSTA,1,CHAR,,1,string[1]
DB2Connector,317055,RELEFF,9,DATE,,10,date
DB2Connector,317055,NS13HA,9,DATE,,10,date
DB2Connector,317055,NS13IA,10,TIME,,8,time
DB2Connector,317163,RELEND,9,DATE,,10,date
DB2Connector,317163,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,317163,SHPGID,1,CHAR,,3,string[3]
DB2Connector,317163,NS13JA,9,DATE,,10,date
DB2Connector,317163,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,317163,NS13KA,10,TIME,,8,time
DB2Connector,317163,NSD6A,1,CHAR,,10,string[10]
DB2Connector,317163,RELSTA,1,CHAR,,1,string[1]
DB2Connector,317163,RELEFF,9,DATE,,10,date
DB2Connector,327738,NSCSA,1,CHAR,,10,string[10]
DB2Connector,327738,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,327738,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,327738,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,327738,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,327738,NS1FA,1,,,3,string[3]
DB2Connector,327738,RELEND,9,DATE,,10,date
DB2Connector,327738,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,327738,MKPGID,1,CHAR,,3,string[3]
DB2Connector,327738,SHPGID,1,CHAR,,3,string[3]
DB2Connector,327738,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,327738,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,327738,NS13JA,9,DATE,,10,date
DB2Connector,327738,MPMALA,1,CHAR,,1,string[1]
DB2Connector,327738,NS13KA,10,TIME,,8,time
DB2Connector,327738,NSD6A,1,CHAR,,10,string[10]
DB2Connector,327738,RELSTA,1,CHAR,,1,string[1]
DB2Connector,327738,RELEFF,9,DATE,,10,date
DB2Connector,327738,NS13HA,9,DATE,,10,date
DB2Connector,327738,NS13IA,10,TIME,,8,time
DB2Connector,327846,RELEND,9,DATE,,10,date
DB2Connector,327846,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,327846,SHPGID,1,CHAR,,3,string[3]
DB2Connector,327846,NS13JA,9,DATE,,10,date
DB2Connector,327846,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,327846,NS13KA,10,TIME,,8,time
DB2Connector,327846,NSD6A,1,CHAR,,10,string[10]
DB2Connector,327846,RELSTA,1,CHAR,,1,string[1]
DB2Connector,327846,RELEFF,9,DATE,,10,date
DB2Connector,340523,NSCSA,1,CHAR,,10,string[10]
DB2Connector,340523,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,340523,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,340523,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,340523,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,340523,NS1FA,1,,,3,string[3]
DB2Connector,340523,RELEND,9,DATE,,10,date
DB2Connector,340523,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,340523,MKPGID,1,CHAR,,3,string[3]
DB2Connector,340523,SHPGID,1,CHAR,,3,string[3]
DB2Connector,340523,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,340523,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,340523,NS13JA,9,DATE,,10,date
DB2Connector,340523,MPMALA,1,CHAR,,1,string[1]
DB2Connector,340523,NS13KA,10,TIME,,8,time
DB2Connector,340523,NSD6A,1,CHAR,,10,string[10]
DB2Connector,340523,RELSTA,1,CHAR,,1,string[1]
DB2Connector,340523,RELEFF,9,DATE,,10,date
DB2Connector,340523,NS13HA,9,DATE,,10,date
DB2Connector,340523,NS13IA,10,TIME,,8,time
DB2Connector,340631,RELEND,9,DATE,,10,date
DB2Connector,340631,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,340631,SHPGID,1,CHAR,,3,string[3]
DB2Connector,340631,NS13JA,9,DATE,,10,date
DB2Connector,340631,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,340631,NS13KA,10,TIME,,8,time
DB2Connector,340631,NSD6A,1,CHAR,,10,string[10]
DB2Connector,340631,RELSTA,1,CHAR,,1,string[1]
DB2Connector,340631,RELEFF,9,DATE,,10,date
DB2Connector,352673,RELEND,9,DATE,,10,date
DB2Connector,352673,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,352673,SHPGID,1,CHAR,,3,string[3]
DB2Connector,352673,NS13JA,9,DATE,,10,date
DB2Connector,352673,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,352673,NS13KA,10,TIME,,8,time
DB2Connector,352673,NSD6A,1,CHAR,,10,string[10]
DB2Connector,352673,RELSTA,1,CHAR,,1,string[1]
DB2Connector,352673,RELEFF,9,DATE,,10,date
DB2Connector,352745,NSCSA,1,CHAR,,10,string[10]
DB2Connector,352745,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,352745,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,352745,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,352745,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,352745,NS1FA,1,CHAR,,3,string[3]
DB2Connector,352745,RELEND,9,DATE,,10,date
DB2Connector,352745,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,352745,MKPGID,1,CHAR,,3,string[3]
DB2Connector,352745,SHPGID,1,CHAR,,3,string[3]
DB2Connector,352745,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,352745,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,352745,NS13JA,9,DATE,,10,date
DB2Connector,352745,MPMALA,1,CHAR,,1,string[1]
DB2Connector,352745,NS13KA,10,TIME,,8,time
DB2Connector,352745,NSD6A,1,CHAR,,10,string[10]
DB2Connector,352745,RELSTA,1,CHAR,,1,string[1]
DB2Connector,352745,RELEFF,9,DATE,,10,date
DB2Connector,352745,NS13HA,9,DATE,,10,date
DB2Connector,352745,NS13IA,10,TIME,,8,time
DB2Connector,540196,COMENT,1,,,60,string[60]
DB2Connector,540196,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,540196,NSCSA,1,,,10,string[10]
DB2Connector,540196,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,540196,CCAXHA,1,,,3,string[3]
DB2Connector,540196,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,540196,CCDFRA,1,,,3,string[3]
DB2Connector,540196,CCDLYA,1,,,3,string[3]
DB2Connector,540196,NS1FA,1,,,3,string[3]
DB2Connector,540196,RELEND,9,,,10,date
DB2Connector,540196,CCDFTA,1,,,2,string[2]
DB2Connector,540196,CC8ESA,1,,,1,string[1]
DB2Connector,540196,CCDFSA,1,,,2,string[2]
DB2Connector,540196,NS13JA,9,,,10,date
DB2Connector,540196,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,540196,NS13KA,10,,,8,time
DB2Connector,540196,NSD6A,1,,,10,string[10]
DB2Connector,540196,RELSTA,1,,,1,string[1]
DB2Connector,540196,RELEFF,9,,,10,date
DB2Connector,540196,NS13HA,9,,,10,date
DB2Connector,540196,NS13IA,10,,,8,time
DB2Connector,540288,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,540288,RELEND,9,,,10,date
DB2Connector,540288,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,540288,NS13JA,9,,,10,date
DB2Connector,540288,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,540288,NS13KA,10,,,8,time
DB2Connector,540288,NSD6A,1,,,10,string[10]
DB2Connector,540288,RELSTA,1,,,1,string[1]
DB2Connector,540288,RELEFF,9,,,10,date
DB2Connector,540288,CCDLYA,1,,,3,string[3]
DB2Connector,549365,COMENT,1,,,60,string[60]
DB2Connector,549365,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,549365,NSCSA,1,,,10,string[10]
DB2Connector,549365,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,549365,CCAXHA,1,,,3,string[3]
DB2Connector,549365,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,549365,CCDFRA,1,,,3,string[3]
DB2Connector,549365,CCDLYA,1,,,3,string[3]
DB2Connector,549365,NS1FA,1,,,3,string[3]
DB2Connector,549365,RELEND,9,,,10,date
DB2Connector,549365,CCDFTA,1,,,2,string[2]
DB2Connector,549365,CC8ESA,1,,,1,string[1]
DB2Connector,549365,CCDFSA,1,,,2,string[2]
DB2Connector,549365,NS13JA,9,,,10,date
DB2Connector,549365,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,549365,NS13KA,10,,,8,time
DB2Connector,549365,NSD6A,1,,,10,string[10]
DB2Connector,549365,RELSTA,1,,,1,string[1]
DB2Connector,549365,RELEFF,9,,,10,date
DB2Connector,549365,NS13HA,9,,,10,date
DB2Connector,549365,NS13IA,10,,,8,time
DB2Connector,549457,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,549457,RELEND,9,,,10,date
DB2Connector,549457,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,549457,NS13JA,9,,,10,date
DB2Connector,549457,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,549457,NS13KA,10,,,8,time
DB2Connector,549457,NSD6A,1,,,10,string[10]
DB2Connector,549457,RELSTA,1,,,1,string[1]
DB2Connector,549457,RELEFF,9,,,10,date
DB2Connector,549457,CCDLYA,1,,,3,string[3]
DB2Connector,558534,COMENT,1,,,60,string[60]
DB2Connector,558534,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,558534,NSCSA,1,,,10,string[10]
DB2Connector,558534,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,558534,CCAXHA,1,,,3,string[3]
DB2Connector,558534,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,558534,CCDFRA,1,,,3,string[3]
DB2Connector,558534,CCDLYA,1,,,3,string[3]
DB2Connector,558534,NS1FA,1,,,3,string[3]
DB2Connector,558534,RELEND,9,,,10,date
DB2Connector,558534,CCDFTA,1,,,2,string[2]
DB2Connector,558534,CC8ESA,1,,,1,string[1]
DB2Connector,558534,CCDFSA,1,,,2,string[2]
DB2Connector,558534,NS13JA,9,,,10,date
DB2Connector,558534,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,558534,NS13KA,10,,,8,time
DB2Connector,558534,NSD6A,1,,,10,string[10]
DB2Connector,558534,RELSTA,1,,,1,string[1]
DB2Connector,558534,RELEFF,9,,,10,date
DB2Connector,558534,NS13HA,9,,,10,date
DB2Connector,558534,NS13IA,10,,,8,time
DB2Connector,558626,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,558626,RELEND,9,,,10,date
DB2Connector,558626,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,558626,NS13JA,9,,,10,date
DB2Connector,558626,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,558626,NS13KA,10,,,8,time
DB2Connector,558626,NSD6A,1,,,10,string[10]
DB2Connector,558626,RELSTA,1,,,1,string[1]
DB2Connector,558626,RELEFF,9,,,10,date
DB2Connector,558626,CCDLYA,1,,,3,string[3]
DB2Connector,567649,COMENT,1,,,60,string[60]
DB2Connector,567649,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,567649,NSCSA,1,,,10,string[10]
DB2Connector,567649,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,567649,CCAXHA,1,,,3,string[3]
DB2Connector,567649,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,567649,CCDFRA,1,,,3,string[3]
DB2Connector,567649,CCDLYA,1,,,3,string[3]
DB2Connector,567649,NS1FA,1,,,3,string[3]
DB2Connector,567649,RELEND,9,,,10,date
DB2Connector,567649,CCDFTA,1,,,2,string[2]
DB2Connector,567649,CC8ESA,1,,,1,string[1]
DB2Connector,567649,CCDFSA,1,,,2,string[2]
DB2Connector,567649,NS13JA,9,,,10,date
DB2Connector,567649,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,567649,NS13KA,10,,,8,time
DB2Connector,567649,NSD6A,1,,,10,string[10]
DB2Connector,567649,RELSTA,1,,,1,string[1]
DB2Connector,567649,RELEFF,9,,,10,date
DB2Connector,567649,NS13HA,9,,,10,date
DB2Connector,567649,NS13IA,10,,,8,time
DB2Connector,567741,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,567741,RELEND,9,,,10,date
DB2Connector,567741,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,567741,NS13JA,9,,,10,date
DB2Connector,567741,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,567741,NS13KA,10,,,8,time
DB2Connector,567741,NSD6A,1,,,10,string[10]
DB2Connector,567741,RELSTA,1,,,1,string[1]
DB2Connector,567741,RELEFF,9,,,10,date
DB2Connector,567741,CCDLYA,1,,,3,string[3]
DB2Connector,575783,COMENT,1,,,60,string[60]
DB2Connector,575783,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,575783,NSCSA,1,,,10,string[10]
DB2Connector,575783,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,575783,CCAXHA,1,,,3,string[3]
DB2Connector,575783,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,575783,CCDFRA,1,,,3,string[3]
DB2Connector,575783,CCDLYA,1,,,3,string[3]
DB2Connector,575783,NS1FA,1,,,3,string[3]
DB2Connector,575783,RELEND,9,,,10,date
DB2Connector,575783,CCDFTA,1,,,2,string[2]
DB2Connector,575783,CC8ESA,1,,,1,string[1]
DB2Connector,575783,CCDFSA,1,,,2,string[2]
DB2Connector,575783,NS13JA,9,,,10,date
DB2Connector,575783,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,575783,NS13KA,10,,,8,time
DB2Connector,575783,NSD6A,1,,,10,string[10]
DB2Connector,575783,RELSTA,1,,,1,string[1]
DB2Connector,575783,RELEFF,9,,,10,date
DB2Connector,575783,NS13HA,9,,,10,date
DB2Connector,575783,NS13IA,10,,,8,time
DB2Connector,575875,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,575875,RELEND,9,,,10,date
DB2Connector,575875,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,575875,NS13JA,9,,,10,date
DB2Connector,575875,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,575875,NS13KA,10,,,8,time
DB2Connector,575875,NSD6A,1,,,10,string[10]
DB2Connector,575875,RELSTA,1,,,1,string[1]
DB2Connector,575875,RELEFF,9,,,10,date
DB2Connector,575875,CCDLYA,1,,,3,string[3]
DB2Connector,584947,COMENT,1,,,60,string[60]
DB2Connector,584947,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,584947,NSCSA,1,,,10,string[10]
DB2Connector,584947,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,584947,CCAXHA,1,,,3,string[3]
DB2Connector,584947,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,584947,CCDFRA,1,,,3,string[3]
DB2Connector,584947,CCDLYA,1,,,3,string[3]
DB2Connector,584947,NS1FA,1,,,3,string[3]
DB2Connector,584947,RELEND,9,,,10,date
DB2Connector,584947,CCDFTA,1,,,2,string[2]
DB2Connector,584947,CC8ESA,1,,,1,string[1]
DB2Connector,584947,CCDFSA,1,,,2,string[2]
DB2Connector,584947,NS13JA,9,,,10,date
DB2Connector,584947,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,584947,NS13KA,10,,,8,time
DB2Connector,584947,NSD6A,1,,,10,string[10]
DB2Connector,584947,RELSTA,1,,,1,string[1]
DB2Connector,584947,RELEFF,9,,,10,date
DB2Connector,584947,NS13HA,9,,,10,date
DB2Connector,584947,NS13IA,10,,,8,time
DB2Connector,585039,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,585039,RELEND,9,,,10,date
DB2Connector,585039,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,585039,NS13JA,9,,,10,date
DB2Connector,585039,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,585039,NS13KA,10,,,8,time
DB2Connector,585039,NSD6A,1,,,10,string[10]
DB2Connector,585039,RELSTA,1,,,1,string[1]
DB2Connector,585039,RELEFF,9,,,10,date
DB2Connector,585039,CCDLYA,1,,,3,string[3]
DB2Connector,594111,COMENT,1,,,60,string[60]
DB2Connector,594111,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,594111,NSCSA,1,,,10,string[10]
DB2Connector,594111,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,594111,CCAXHA,1,,,3,string[3]
DB2Connector,594111,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,594111,CCDFRA,1,,,3,string[3]
DB2Connector,594111,CCDLYA,1,,,3,string[3]
DB2Connector,594111,NS1FA,1,,,3,string[3]
DB2Connector,594111,RELEND,9,,,10,date
DB2Connector,594111,CCDFTA,1,,,2,string[2]
DB2Connector,594111,CC8ESA,1,,,1,string[1]
DB2Connector,594111,CCDFSA,1,,,2,string[2]
DB2Connector,594111,NS13JA,9,,,10,date
DB2Connector,594111,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,594111,NS13KA,10,,,8,time
DB2Connector,594111,NSD6A,1,,,10,string[10]
DB2Connector,594111,RELSTA,1,,,1,string[1]
DB2Connector,594111,RELEFF,9,,,10,date
DB2Connector,594111,NS13HA,9,,,10,date
DB2Connector,594111,NS13IA,10,,,8,time
DB2Connector,594203,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,594203,RELEND,9,,,10,date
DB2Connector,594203,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,594203,NS13JA,9,,,10,date
DB2Connector,594203,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,594203,NS13KA,10,,,8,time
DB2Connector,594203,NSD6A,1,,,10,string[10]
DB2Connector,594203,RELSTA,1,,,1,string[1]
DB2Connector,594203,RELEFF,9,,,10,date
DB2Connector,594203,CCDLYA,1,,,3,string[3]
DB2Connector,603226,COMENT,1,,,60,string[60]
DB2Connector,603226,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,603226,NSCSA,1,,,10,string[10]
DB2Connector,603226,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,603226,CCAXHA,1,,,3,string[3]
DB2Connector,603226,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,603226,CCDFRA,1,,,3,string[3]
DB2Connector,603226,CCDLYA,1,,,3,string[3]
DB2Connector,603226,NS1FA,1,,,3,string[3]
DB2Connector,603226,RELEND,9,,,10,date
DB2Connector,603226,CCDFTA,1,,,2,string[2]
DB2Connector,603226,CC8ESA,1,,,1,string[1]
DB2Connector,603226,CCDFSA,1,,,2,string[2]
DB2Connector,603226,NS13JA,9,,,10,date
DB2Connector,603226,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,603226,NS13KA,10,,,8,time
DB2Connector,603226,NSD6A,1,,,10,string[10]
DB2Connector,603226,RELSTA,1,,,1,string[1]
DB2Connector,603226,RELEFF,9,,,10,date
DB2Connector,603226,NS13HA,9,,,10,date
DB2Connector,603226,NS13IA,10,,,8,time
DB2Connector,603318,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,603318,RELEND,9,,,10,date
DB2Connector,603318,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,603318,NS13JA,9,,,10,date
DB2Connector,603318,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,603318,NS13KA,10,,,8,time
DB2Connector,603318,NSD6A,1,,,10,string[10]
DB2Connector,603318,RELSTA,1,,,1,string[1]
DB2Connector,603318,RELEFF,9,,,10,date
DB2Connector,603318,CCDLYA,1,,,3,string[3]
DB2Connector,611517,COMENT,1,,,60,string[60]
DB2Connector,611517,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,611517,NSCSA,1,,,10,string[10]
DB2Connector,611517,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,611517,CCAXHA,1,,,3,string[3]
DB2Connector,611517,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,611517,CCDFRA,1,,,3,string[3]
DB2Connector,611517,CCDLYA,1,,,3,string[3]
DB2Connector,611517,NS1FA,1,,,3,string[3]
DB2Connector,611517,RELEND,9,,,10,date
DB2Connector,611517,CCDFTA,1,,,2,string[2]
DB2Connector,611517,CC8ESA,1,,,1,string[1]
DB2Connector,611517,CCDFSA,1,,,2,string[2]
DB2Connector,611517,NS13JA,9,,,10,date
DB2Connector,611517,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,611517,NS13KA,10,,,8,time
DB2Connector,611517,NSD6A,1,,,10,string[10]
DB2Connector,611517,RELSTA,1,,,1,string[1]
DB2Connector,611517,RELEFF,9,,,10,date
DB2Connector,611517,NS13HA,9,,,10,date
DB2Connector,611517,NS13IA,10,,,8,time
DB2Connector,611609,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,611609,RELEND,9,,,10,date
DB2Connector,611609,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,611609,NS13JA,9,,,10,date
DB2Connector,611609,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,611609,NS13KA,10,,,8,time
DB2Connector,611609,NSD6A,1,,,10,string[10]
DB2Connector,611609,RELSTA,1,,,1,string[1]
DB2Connector,611609,RELEFF,9,,,10,date
DB2Connector,611609,CCDLYA,1,,,3,string[3]
DB2Connector,619652,COMENT,1,,,60,string[60]
DB2Connector,619652,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,619652,NSCSA,1,,,10,string[10]
DB2Connector,619652,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,619652,CCAXHA,1,,,3,string[3]
DB2Connector,619652,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,619652,CCDFRA,1,,,3,string[3]
DB2Connector,619652,CCDLYA,1,,,3,string[3]
DB2Connector,619652,NS1FA,1,,,3,string[3]
DB2Connector,619652,RELEND,9,,,10,date
DB2Connector,619652,CCDFTA,1,,,2,string[2]
DB2Connector,619652,CC8ESA,1,,,1,string[1]
DB2Connector,619652,CCDFSA,1,,,2,string[2]
DB2Connector,619652,NS13JA,9,,,10,date
DB2Connector,619652,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,619652,NS13KA,10,,,8,time
DB2Connector,619652,NSD6A,1,,,10,string[10]
DB2Connector,619652,RELSTA,1,,,1,string[1]
DB2Connector,619652,RELEFF,9,,,10,date
DB2Connector,619652,NS13HA,9,,,10,date
DB2Connector,619652,NS13IA,10,,,8,time
DB2Connector,619744,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,619744,RELEND,9,,,10,date
