name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,944402,INVOICE_OTHER_FAX,12,,,17,nullable string[max=17]
OracleConnector,944402,INVOICE_OTHER_CITY,12,,,25,nullable string[max=25]
OracleConnector,944402,EDIT_USER,12,,,10,nullable string[max=10]
OracleConnector,944402,INVOICE_TO_BILLTO,3,,,15,"nullable decimal[15,0]"
OracleConnector,944402,START_DATE,11,,,19,nullable timestamp
OracleConnector,944402,INVOICE_OTHER_ZIP,12,,,12,nullable string[max=12]
OracleConnector,944402,INVOICE_OTHER_PHONE,12,,,17,nullable string[max=17]
OracleConnector,944402,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,944402,STATE_CODE,12,,,2,nullable string[max=2]
OracleConnector,944402,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,944402,END_DATE,11,,,19,nullable timestamp
OracleConnector,944402,DELETED,3,,,15,"nullable decimal[15,0]"
OracleConnector,944402,INVOICE_OTHER_NAME,12,,,40,nullable string[max=40]
OracleConnector,944402,PIVID,12,,,256,nullable string[max=256]
OracleConnector,944402,INVOICE_TO_OTHER,3,,,15,"nullable decimal[15,0]"
OracleConnector,944402,SPECIAL_INVOICE_INSTR,12,,,80,nullable string[max=80]
OracleConnector,976678,CRGITX,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBBC,1,CHAR,,1,string[1]
OracleConnector,976678,CRG12C,1,CHAR,,1,string[1]
OracleConnector,976678,CRGOHL,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,SCTSCT,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGCFF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBBS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGTAX,1,CHAR,,1,string[1]
OracleConnector,976678,CRGHZN,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,LCHDAT,11,DATE,,19,timestamp
OracleConnector,976678,CRGPLM,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMOF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBRX,1,CHAR,,1,string[1]
OracleConnector,976678,CRGOOS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGPLF,1,CHAR,,1,string[1]
OracleConnector,976678,CRTDAT,11,DATE,,19,timestamp
OracleConnector,976678,CRGOPT,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPLS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMTS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGSPO,1,CHAR,,1,string[1]
OracleConnector,976678,CRGATY,1,CHAR,,2,string[2]
OracleConnector,976678,CRGBIS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBIN,1,CHAR,,1,string[1]
OracleConnector,976678,CPSSSO,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPOM,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMLG,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMLF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSIM,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGCOD,1,CHAR,,2,string[2]
OracleConnector,976678,CRGSPH,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPOD,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRPM,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRXS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRXH,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGCWS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSIP,1,CHAR,,2,string[2]
OracleConnector,976678,CRGIDT,1,CHAR,,1,string[1]
OracleConnector,976678,CRGROE,1,CHAR,,1,string[1]
OracleConnector,976678,CRG14C,1,CHAR,,1,string[1]
OracleConnector,976678,CRGINC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSFP,1,CHAR,,1,string[1]
OracleConnector,976678,CIMCID,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGCFP,1,CHAR,,1,string[1]
OracleConnector,976678,NS1FA,1,CHAR,,3,string[3]
OracleConnector,976678,CRGTGT,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRA5,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA4,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA7,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA6,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA1,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGPSL,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRA3,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA2,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGPSC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPSB,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRA9,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGRA8,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGLCM,3,NUMBER,4,5,"decimal[5,4]"
OracleConnector,976678,CRGLCN,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGSUB,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBTC,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,SHPGLN,1,CHAR,,13,string[13]
OracleConnector,976678,CRGOMC,1,CHAR,,10,string[10]
OracleConnector,976678,CRGNRX,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM50,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM51,1,CHAR,,1,string[1]
OracleConnector,976678,CRTTIM,11,DATE,,19,timestamp
OracleConnector,976678,CC733A,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGPPC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGAAP,1,CHAR,,1,string[1]
OracleConnector,976678,SCDSCD,1,CHAR,,2,string[2]
OracleConnector,976678,CRGGEO,1,CHAR,,2,string[2]
OracleConnector,976678,CRGRAN,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGUFR,1,CHAR,,1,string[1]
OracleConnector,976678,CRGIFP,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRIA,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM49,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM48,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBD2,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGM44,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM47,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM46,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM43,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM42,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCBC,1,CHAR,,1,string[1]
OracleConnector,976678,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
OracleConnector,976678,CPSCLS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGSDF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGICF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGOCM,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSLP,1,CHAR,,1,string[1]
OracleConnector,976678,CRGOCF,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPHS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSSS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGQSC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGLIS,1,CHAR,,1,string[1]
OracleConnector,976678,CRG11C,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCTC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGOUQ,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPCP,1,CHAR,,1,string[1]
OracleConnector,976678,LCHUSR,1,CHAR,,10,string[10]
OracleConnector,976678,CRGMAO,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRCM,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRCL,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCCS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPCC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCCX,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGIIS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM52,1,CHAR,,1,string[1]
OracleConnector,976678,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
OracleConnector,976678,CRGCPD,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPPS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGDAS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGSEI,1,CHAR,,1,string[1]
OracleConnector,976678,CRGNSP,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSES,1,CHAR,,1,string[1]
OracleConnector,976678,CRG2DC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGDAC,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,976678,CRGSBP,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCV8,1,CHAR,,1,string[1]
OracleConnector,976678,CRGORS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,DRSCOD,1,CHAR,,2,string[2]
OracleConnector,976678,CRGPFO,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSBI,1,CHAR,,1,string[1]
OracleConnector,976678,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
OracleConnector,976678,CRGMMC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMML,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPII,1,CHAR,,1,string[1]
OracleConnector,976678,CRGCPL,1,CHAR,,1,string[1]
OracleConnector,976678,CALTYP,1,CHAR,,1,string[1]
OracleConnector,976678,LCHTIM,11,DATE,,19,timestamp
OracleConnector,976678,CRG13C,1,CHAR,,1,string[1]
OracleConnector,976678,CRGISP,1,CHAR,,1,string[1]
OracleConnector,976678,CRTUSR,1,CHAR,,10,string[10]
OracleConnector,976678,CRGLAB,1,CHAR,,12,string[12]
OracleConnector,976678,CRGWKS,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGEXC,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGOST,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,CRGPCT,1,CHAR,,1,string[1]
OracleConnector,976678,CRGM45,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSCE,1,CHAR,,1,string[1]
OracleConnector,976678,CRGLAS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGSNS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGMIN,1,CHAR,,1,string[1]
OracleConnector,976678,CRGREC,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRA0,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,976678,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
OracleConnector,976678,CRGRMU,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,976678,CRGPAL,1,CHAR,,1,string[1]
OracleConnector,976678,CRGRMC,1,CHAR,,10,string[10]
OracleConnector,976678,CRGOHR,1,CHAR,,1,string[1]
OracleConnector,976678,CRGISO,1,CHAR,,1,string[1]
OracleConnector,976678,CRGPAT,1,CHAR,,1,string[1]
OracleConnector,976678,CSTDPT,1,CHAR,,1,string[1]
OracleConnector,976678,CRGBPS,1,CHAR,,1,string[1]
OracleConnector,976678,CRGVER,1,CHAR,,2,string[2]
OracleConnector,991524,NSCSA,1,CHAR,,10,string[10]
OracleConnector,991524,CC733A,3,NUMBER,,22,"decimal[22,0]"
OracleConnector,991524,NS13HA,11,DATE,,19,timestamp
OracleConnector,991524,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp
OracleConnector,991524,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
OracleConnector,991524,SUBTHR,3,CHAR,2,7,"decimal[7,2]"
OracleConnector,991524,SHPBTB,1,CHAR,,1,string[1]
OracleConnector,991524,NS1FA,1,CHAR,,3,string[3]
OracleConnector,991524,GPOID,1,CHAR,,10,string[10]
OracleConnector,991524,SHPBTG,1,CHAR,,1,string[1]
OracleConnector,991524,SHPFFX,1,CHAR,,15,string[15]
OracleConnector,991524,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
OracleConnector,991524,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
OracleConnector,991524,SHPHRS,1,CHAR,,12,string[12]
OracleConnector,991524,SAMVND,1,CHAR,,1,string[1]
OracleConnector,991524,NS13JA,11,DATE,,19,timestamp
OracleConnector,991524,NS13KA,1,CHAR,,8,string[8]
OracleConnector,991524,NSD6A,1,CHAR,,10,string[10]
OracleConnector,991524,MMCAP,1,CHAR,,20,string[20]
OracleConnector,991524,SUBTH2,1,CHAR,,1,string[1]
OracleConnector,991524,SHPGTG,1,CHAR,,1,string[1]
OracleConnector,991524,NS13IA,1,CHAR,,8,string[8]
OracleConnector,991524,SHPGTB,1,CHAR,,1,string[1]
OracleConnector,1003723,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1003723,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1003723,NSCSA,12,,,10,nullable string[max=10]
OracleConnector,1003723,CC78SA,12,,,30,nullable string[max=30]
OracleConnector,1003723,NS13JA,11,,,19,nullable timestamp
OracleConnector,1003723,NS13KA,12,,,8,nullable string[max=8]
OracleConnector,1003723,NSD6A,12,,,10,nullable string[max=10]
OracleConnector,1003723,CC78RA,4,,,2,int32
OracleConnector,1003723,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1003723,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1003723,NS13HA,11,,,19,nullable timestamp
OracleConnector,1003723,NS1FA,12,,,3,string[max=3]
OracleConnector,1003723,NS13IA,12,,,8,nullable string[max=8]
OracleConnector,1003723,CC8ESA,12,,,1,nullable string[max=1]
OracleConnector,1031790,CC9CRA,12,,,3,string[max=3]
OracleConnector,1031790,CC7DVA,12,,,1,string[max=1]
OracleConnector,1031790,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,1031790,CC71FA,12,,,1,string[max=1]
OracleConnector,1031790,CCB3DA,12,,,2,string[max=2]
OracleConnector,1031790,CC8ABA,4,,,9,int32
OracleConnector,1031790,CC7EJA,3,,2,7,"decimal[7,2]"
OracleConnector,1031790,CC7ENA,4,,,1,int32
OracleConnector,1031790,CC7E3A,12,,,2,string[max=2]
OracleConnector,1031790,SHPPTA,4,,,5,int32
OracleConnector,1031790,CC7DNA,11,,,19,timestamp
OracleConnector,1031790,CC7E7A,12,,,22,string[max=22]
OracleConnector,1031790,CC7DJA,12,,,30,string[max=30]
OracleConnector,1031790,CC7E4A,12,,,20,string[max=20]
OracleConnector,1031790,CC9CTA,12,,,3,string[max=3]
OracleConnector,1031790,CC9CXA,12,,,3,string[max=3]
OracleConnector,1031790,CC7DYA,12,,,2,string[max=2]
OracleConnector,1031790,CC7EBA,12,,,1,string[max=1]
OracleConnector,1031790,NS13JA,11,,,19,timestamp
OracleConnector,1031790,CC79WA,4,,,2,int32
OracleConnector,1031790,CC7DFA,12,,,9,string[max=9]
OracleConnector,1031790,SHPNAB,12,,,9,string[max=9]
OracleConnector,1031790,CC7DBA,11,,,19,timestamp
OracleConnector,1031790,CC7DUA,12,,,1,string[max=1]
OracleConnector,1031790,CC9AYA,12,,,14,string[max=14]
OracleConnector,1031790,CC8ACA,4,,,4,int32
OracleConnector,1031790,CC7DSA,12,,,1,string[max=1]
OracleConnector,1031790,NSDTA,12,,,30,string[max=30]
OracleConnector,1031790,CC7DOA,12,,,14,string[max=14]
OracleConnector,1031790,CC7E6A,11,,,19,timestamp
OracleConnector,1031790,CC9CSA,12,,,3,string[max=3]
OracleConnector,1031790,CC9CWA,4,,,2,int32
OracleConnector,1031790,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,1031790,CC7A1A,12,,,30,string[max=30]
OracleConnector,1031790,CCCGOA,12,,,3,string[max=3]
OracleConnector,1031790,CC7E2A,12,,,7,string[max=7]
OracleConnector,1031790,CC7EMA,12,,,1,string[max=1]
OracleConnector,1031790,CC71RA,12,,,30,string[max=30]
OracleConnector,1031790,SHPDCN,4,,,9,int32
OracleConnector,1031790,CC7DKA,3,,,10,"decimal[10,0]"
OracleConnector,1031790,CCB9LA,4,,,2,int32
OracleConnector,1031790,CC7DGA,12,,,6,string[max=6]
OracleConnector,1031790,CCD7OA,12,,,3,string[max=3]
OracleConnector,1031790,CC7DXA,12,,,1,string[max=1]
OracleConnector,1031790,CC7DZA,12,,,14,string[max=14]
OracleConnector,1031790,NS13KA,12,,,8,string[max=8]
OracleConnector,1031790,SHPHFS,12,,,2,string[max=2]
OracleConnector,1031790,CCD7PA,4,,,9,int32
OracleConnector,1031790,CC79VA,4,,,2,int32
OracleConnector,1031790,CC7EEA,12,,,1,string[max=1]
OracleConnector,1031790,CC7DCA,11,,,19,timestamp
OracleConnector,1031790,CC7DPA,11,,,19,timestamp
OracleConnector,1031790,CC8H9A,3,,2,7,"decimal[7,2]"
OracleConnector,1031790,NSCSA,12,,,10,string[max=10]
OracleConnector,1031790,CC9AXA,11,,,19,timestamp
OracleConnector,1031790,CC79EA,12,,,1,string[max=1]
OracleConnector,1031790,CC71SA,3,,,10,"decimal[10,0]"
OracleConnector,1031790,CC79AA,12,,,50,string[max=50]
OracleConnector,1031790,NS13IA,12,,,8,string[max=8]
OracleConnector,1031790,CC7DLA,12,,,9,string[max=9]
OracleConnector,1031790,CCF5GA,12,,,3,string[max=3]
OracleConnector,1031790,CC7DHA,3,,,10,"decimal[10,0]"
OracleConnector,1031790,CCB9MA,12,,,1,string[max=1]
OracleConnector,1031790,CC9CVA,12,,,3,string[max=3]
OracleConnector,1031790,NS1FA,12,,,3,string[max=3]
OracleConnector,1031790,CC7A0A,11,,,19,timestamp
OracleConnector,1031790,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,1031790,CC7ELA,4,,,2,int32
OracleConnector,1031790,CC7E1A,11,,,19,timestamp
OracleConnector,1031790,CCB2WA,12,,,1,string[max=1]
OracleConnector,1031790,CC7E5A,11,,,19,timestamp
OracleConnector,1031790,ADMCDE,3,,,3,"decimal[3,0]"
OracleConnector,1031790,CCB9IA,12,,,3,string[max=3]
OracleConnector,1031790,CC9D0A,4,,,3,int32
OracleConnector,1031790,CC9CZA,12,,,3,string[max=3]
OracleConnector,1031790,CC86VA,12,,,2,string[max=2]
OracleConnector,1031790,CC87ZA,4,,,4,int32
OracleConnector,1031790,CC7DWA,12,,,1,string[max=1]
OracleConnector,1031790,NS13HA,11,,,19,timestamp
OracleConnector,1031790,CC7DDA,12,,,30,string[max=30]
OracleConnector,1031790,NSCPA,12,,,30,string[max=30]
OracleConnector,1031790,CC7EDA,12,,,60,string[max=60]
OracleConnector,1031790,CC71MA,12,,,20,string[max=20]
OracleConnector,1031790,CC7E8A,12,,,1,string[max=1]
OracleConnector,1031790,CC7DQA,11,,,19,timestamp
OracleConnector,1031790,CC733A,4,,,9,int32
OracleConnector,1031790,GRPBLK,12,,,3,string[max=3]
OracleConnector,1031790,CC8AAA,4,,,9,int32
OracleConnector,1031790,CC7EKA,3,,2,7,"decimal[7,2]"
OracleConnector,1031790,CC71XA,12,,,30,string[max=30]
OracleConnector,1031790,CCBJAA,12,,,1,string[max=1]
OracleConnector,1031790,CC7DMA,11,,,19,timestamp
OracleConnector,1031790,CC7EOA,4,,,1,int32
OracleConnector,1031790,CC7E0A,11,,,19,timestamp
OracleConnector,1031790,CC7DIA,3,,,10,"decimal[10,0]"
OracleConnector,1031790,CCB9NA,12,,,1,string[max=1]
OracleConnector,1031790,CC9CQA,12,,,3,string[max=3]
OracleConnector,1031790,CC71QA,12,,,10,string[max=10]
OracleConnector,1031790,CCB9JA,12,,,3,string[max=3]
OracleConnector,1031790,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,1031790,CC9CUA,12,,,3,string[max=3]
OracleConnector,1031790,SHPPDM,4,,,5,int32
OracleConnector,1031790,CC9AWA,11,,,19,timestamp
OracleConnector,1031790,CC7I3A,4,,,3,int32
OracleConnector,1031790,CC7DTA,12,,,1,string[max=1]
OracleConnector,1031790,CC7ECA,12,,,1,string[max=1]
OracleConnector,1031790,CC71PA,12,,,4,string[max=4]
OracleConnector,1031790,CC7DEA,12,,,30,string[max=30]
OracleConnector,1031790,NSD6A,12,,,10,string[max=10]
OracleConnector,1031790,CC9CYA,4,,,2,int32
OracleConnector,1031790,CC9C2A,12,,,3,string[max=3]
OracleConnector,1031790,CC7EPA,12,,,1,string[max=1]
OracleConnector,1031790,CCF5HA,12,,,2,string[max=2]
OracleConnector,1031790,CC79XA,12,,,2,string[max=2]
OracleConnector,1031790,CCFATA,12,,,1,string[max=1]
TeradataConnector,1047337,PRIME_VENDOR_AGR_NUM,12,VARCHAR,,30,string[max=30]
TeradataConnector,1047337,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,1047337,CLASS_OF_TRADE_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,1047337,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1047337,PRIME_VENDOR_NAM,12,VARCHAR,,255,string[max=255]
TeradataConnector,1047337,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1047337,SRC_SYSTEM_CDE,4,INTEGER,,4,int32
TeradataConnector,1047337,ACCT_KEY_NUM,4,INTEGER,,10,int32
TeradataConnector,1047337,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,1059381,PRIME_VENDOR_AGR_NUM,12,VARCHAR,,30,string[max=30]
TeradataConnector,1059381,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,1059381,CLASS_OF_TRADE_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,1059381,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1059381,PRIME_VENDOR_NAM,12,VARCHAR,,255,string[max=255]
TeradataConnector,1059381,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1059381,SRC_SYSTEM_CDE,4,INTEGER,,4,int32
TeradataConnector,1059381,ACCT_KEY_NUM,4,INTEGER,,10,int32
TeradataConnector,1059381,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,1070129,PRIME_VENDOR_AGR_NUM,12,VARCHAR,,30,string[max=30]
TeradataConnector,1070129,ROW_ADD_USER_ID,1,CHAR,,8,string[8]
TeradataConnector,1070129,CLASS_OF_TRADE_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,1070129,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1070129,PRIME_VENDOR_NAM,12,VARCHAR,,255,string[max=255]
TeradataConnector,1070129,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp
TeradataConnector,1070129,SRC_SYSTEM_CDE,4,INTEGER,,4,int32
TeradataConnector,1070129,ACCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,1070129,ROW_UPDATE_USER_ID,1,CHAR,,8,string[8]
OracleConnector,1186832,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,1186832,PRIMARY_LOCAL_ACTIVITY_CODE,12,,,8,nullable string[max=8]
OracleConnector,1186832,REGISTERED_ADDRESS_IND,12,,,1,nullable string[max=1]
OracleConnector,1186832,ROW_UPDATE_STP,11,,,19,nullable timestamp
OracleConnector,1186832,NATIONAL_ID_SYSTEM_CODE,12,,,5,nullable string[max=5]
OracleConnector,1186832,DOMESTIC_ULT_STATE_PROV_ABBR,12,,,4,nullable string[max=4]
OracleConnector,1186832,MAIL_ADDRESS_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,1186832,CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,1186832,COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,1186832,COUTNRY_ACCCESS_CODE,12,,,4,nullable string[max=4]
OracleConnector,1186832,CEO_NAME,12,,,60,nullable string[max=60]
OracleConnector,1186832,YEAR_STARTED,12,,,4,nullable string[max=4]
