name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,1684891,CARD_GEN_IND_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1684924,GEN_PROD_IND_CDE,4,,,3,int32
TeradataConnector,1684924,GEN_PROD_IND_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1684957,GEN_IND_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1684957,GEN_IND_H_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,1684957,GEN_IND_CDE,4,,,3,int32
TeradataConnector,1684991,UNIT_H_CDE,4,,,3,nullable int32
TeradataConnector,1684991,UNIT_H_ID,12,,,2,string[max=2]
TeradataConnector,1684991,UNIT_H_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,1685025,NLC_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685025,NLC_TYPE_CDE,4,,,3,nullable int32
TeradataConnector,1685058,PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1685058,PARENT_SUPPLIER_NUM,4,,,5,nullable int32
TeradataConnector,1685058,ZIP,4,,,9,nullable int32
TeradataConnector,1685058,CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,1685058,STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,1685058,NLC_TYPE_CDE,4,,,3,nullable int32
TeradataConnector,1685058,BUYER_NUM,4,,,10,nullable int32
TeradataConnector,1685058,DEA_LIC_ID,12,,,10,nullable ustring[max=10]
TeradataConnector,1685058,ABBR_TXT,12,,,3,nullable ustring[max=3]
TeradataConnector,1685058,ADDR2_TXT,12,,,50,nullable ustring[max=50]
TeradataConnector,1685058,DEA_NUM,12,,,9,nullable ustring[max=9]
TeradataConnector,1685058,BUYER_NAM,12,,,50,nullable ustring[max=50]
TeradataConnector,1685058,GLBL_SRC_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1685058,ADDR_TXT,12,,,50,nullable ustring[max=50]
TeradataConnector,1685058,SUPPLIER_NUM,4,,,5,int32
TeradataConnector,1685058,EDI_CGBK_FLG,12,,,1,nullable string[max=1]
TeradataConnector,1685058,SUPPLIER_CLASS_CDE,4,,,3,nullable int32
TeradataConnector,1685058,SUPPLIER_NAM,12,,,32,nullable ustring[max=32]
TeradataConnector,1685058,FAX_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1685058,SUPPLIER_TYPE_CDE,4,,,3,nullable int32
OracleConnector,1685231,DP_NUM,4,,,7,int32
OracleConnector,1685231,FORM_ID,12,,,2,string[max=2]
OracleConnector,1685231,FIXED_SELL_PCT,3,,4,6,"decimal[6,4]"
OracleConnector,1685231,NLC_TYPE_CDE,4,,,3,int32
OracleConnector,1685231,MULTI_SRC_IND_CDE,4,,,3,int32
OracleConnector,1685231,CORP_DESC,12,,,30,string[max=30]
OracleConnector,1685231,WEIGHT_NUM,4,,,6,int32
OracleConnector,1685231,NDC_KEY_CDE,4,,,3,int32
OracleConnector,1685231,PRODUCT_NAM,12,,,20,string[max=20]
OracleConnector,1685231,PACK_SIZE,3,,3,9,"decimal[9,3]"
OracleConnector,1685231,SUBCATEGORY_CDE,4,,,6,int32
OracleConnector,1685231,VOLUME_NUM,4,,,6,int32
OracleConnector,1685231,DRUG_CLASS_FLG,4,,,1,int32
OracleConnector,1685231,STRENGTH,12,,,20,string[max=20]
OracleConnector,1685231,GEN_IND_CDE,4,,,3,int32
OracleConnector,1685231,CARD_GPPC_ID,12,,,8,string[max=8]
OracleConnector,1685231,SELL_CUBE_NUM,4,,,7,int32
OracleConnector,1685231,GEN_IND_FLG,4,,,1,int32
OracleConnector,1685231,ACCUNET,3,,3,11,"decimal[11,3]"
OracleConnector,1685231,FDB_AWP_MULT_NUM,3,,3,9,"decimal[9,3]"
OracleConnector,1685231,REFRIGERATION_FLG,4,,,1,int32
OracleConnector,1685231,WEIGHT_EXT_NUM,4,,,6,int32
OracleConnector,1685231,SELL_WEIGHT_NUM,4,,,6,int32
OracleConnector,1685231,NDC_IND_CDE,4,,,3,int32
OracleConnector,1685231,PACK_SIZE_H_NUM,12,,,6,string[max=6]
OracleConnector,1685231,SPECIAL_PROG_FLG,4,,,1,int32
OracleConnector,1685231,VENDOR_NUM,4,,,5,int32
OracleConnector,1685231,DEA_BASE_NUM,12,,,4,string[max=4]
OracleConnector,1685231,MASTER_PACK_QTY,4,,,8,int32
OracleConnector,1685231,HAZARD_ID_NUM,4,,,6,int32
OracleConnector,1685231,RSTRCT_FLG,4,,,1,int32
OracleConnector,1685231,ARCOS_FLG,4,,,1,int32
OracleConnector,1685231,DEA_SCHED_NUM,4,,,3,int32
OracleConnector,1685231,ADD_DESC,12,,,10,string[max=10]
OracleConnector,1685231,DISPLAY_COMP_FLG,4,,,1,int32
OracleConnector,1685231,MDSP_AWP_MULT_NUM,3,,3,9,"decimal[9,3]"
OracleConnector,1685231,DEPT_CDE,4,,,3,int32
OracleConnector,1685231,CONVEN_PACK_QTY,4,,,8,int32
OracleConnector,1685231,UNIT_CDE,12,,,2,string[max=2]
OracleConnector,1685231,GEN_PROD_IND_CDE,4,,,3,int32
OracleConnector,1685231,SUPPLIES_FLG,4,,,1,int32
OracleConnector,1685231,CORP_ITEM_NUM,4,,,9,int32
OracleConnector,1685231,RELEASE_DTE,11,,,19,timestamp
OracleConnector,1685231,CAS_LABELS_FLG,4,,,1,int32
OracleConnector,1685231,BASE_CDE_GMS_NUM,4,,,4,int32
OracleConnector,1685231,GEN_SBST_FLG,4,,,1,int32
OracleConnector,1685231,UNIT_DOSE_ID,12,,,2,string[max=2]
OracleConnector,1685231,PROFITPAK_DISC_PCT,3,,4,6,"decimal[6,4]"
OracleConnector,1685231,ITEM_DESC,12,,,33,string[max=33]
OracleConnector,1685231,IBT_ELIGIBLE_FLG,4,,,1,int32
OracleConnector,1685231,HOSP_ONLY_FLG,4,,,1,int32
OracleConnector,1685231,TOTAL_QTY,4,,,8,int32
OracleConnector,1685231,INST_PACK_CDE,4,,,3,int32
OracleConnector,1685231,STRENGTH_EXT_TXT,12,,,8,string[max=8]
OracleConnector,1685231,ITEM_TYPE_CDE,3,,,3,"decimal[3,0]"
OracleConnector,1685231,HAM_DEPT_NUM,4,,,4,int32
OracleConnector,1685231,AIR_FRT_FLG,4,,,1,int32
OracleConnector,1685231,EDI_ID_NUM,12,,,13,string[max=13]
OracleConnector,1685231,MIN_PACK_QTY,4,,,8,int32
OracleConnector,1685231,CARD_GEN_IND_CDE,4,,,3,int32
OracleConnector,1685231,SIZE_TXT,12,,,8,string[max=8]
OracleConnector,1685231,NDC_UPC_FLG,4,,,1,int32
OracleConnector,1685231,SYSTEM_CDE,4,,,3,int32
OracleConnector,1685231,RETURN_RSTRCT_CDE,4,,,3,int32
OracleConnector,1685231,UNIT_H_CDE,12,,,2,string[max=2]
OracleConnector,1685231,EDLP_PCT,3,,4,6,"decimal[6,4]"
OracleConnector,1685231,PACK_QTY,4,,,8,int32
OracleConnector,1685231,STRENGTH_H_TXT,12,,,6,string[max=6]
OracleConnector,1685231,CATEGORY_CDE,4,,,3,int32
OracleConnector,1685231,RSTRCT_EXP_DTE,11,,,19,timestamp
OracleConnector,1685231,GEN_NAM,12,,,30,string[max=30]
OracleConnector,1685231,TRADE_NAME,12,,,30,string[max=30]
OracleConnector,1685231,CARD_SBST_KEY_ID,12,,,8,string[max=8]
OracleConnector,1685231,ACT_STATUS_CDE,4,,,3,int32
OracleConnector,1685231,ACCUNET_SIZE_NUM,4,,,5,int32
OracleConnector,1685231,CAS_WEIGHT_NUM,4,,,3,int32
OracleConnector,1685231,NDC_CDE,3,,,11,"decimal[11,0]"
OracleConnector,1685231,VEND_ORDER_NUM,12,,,10,string[max=10]
OracleConnector,1685231,MFG_PROD_NUM,12,,,6,string[max=6]
OracleConnector,1685231,CARD_GCN_ID,12,,,5,string[max=5]
OracleConnector,1685231,DEA_SPECIAL_ATTN_CDE,4,,,3,int32
OracleConnector,1685360,DESCRIPTION_TXT,12,,,50,nullable string[max=50]
OracleConnector,1685360,ITEM_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,1685394,SYSTEM_CODE_VALUE,3,,,3,"nullable decimal[3,0]"
OracleConnector,1685394,SYSTEM_CODE,3,,,3,"nullable decimal[3,0]"
OracleConnector,1685394,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
OracleConnector,1685428,SYSTEM_CODE_VALUE_DESCRIPTION,12,,,255,nullable string[max=255]
OracleConnector,1685428,SYSTEM_CODE_VALUE,3,,,3,"nullable decimal[3,0]"
OracleConnector,1685428,SYSTEM_CODE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1685559,FORM_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,1685559,FORM_H_ID,12,,,4,nullable ustring[max=4]
TeradataConnector,1685559,FORM_ID,12,,,2,string[max=2]
TeradataConnector,1685593,MULTI_SRC_IND_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685593,MULTI_SRC_IND_CDE,4,,,3,int32
TeradataConnector,1685626,NLC_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685626,NLC_TYPE_CDE,4,,,3,int32
TeradataConnector,1685767,NDC_KEY_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685767,NDC_KEY_CDE,4,,,3,int32
TeradataConnector,1685800,INST_PACK_CDE,4,,,3,int32
TeradataConnector,1685800,INST_PACK_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685833,SUBCAT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1685833,SUBCAT_CDE,4,,,6,int32
TeradataConnector,1685866,RTRN_RSTRCT_CDE,4,,,3,int32
TeradataConnector,1685866,RTRN_RSTRCT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,1685900,FDB_OBC_EXP,12,,,2,nullable string[max=2]
OracleConnector,1685900,FDB_BBPKG_P1,3,,5,11,"nullable decimal[11,5]"
OracleConnector,1685900,FDB_AHFS,12,,,6,nullable string[max=6]
OracleConnector,1685900,FDB_BBPKG_D1,11,,,19,nullable timestamp
OracleConnector,1685900,FDB_HICL_SEQNO,12,,,6,nullable string[max=6]
OracleConnector,1685900,FDB_CWPPKG_P1,3,,5,11,"nullable decimal[11,5]"
OracleConnector,1685900,FDB_NDC,3,,,11,"decimal[11,0]"
OracleConnector,1685900,FDB_FFPUL_P1,3,,5,11,"nullable decimal[11,5]"
TeradataConnector,1685939,SYSTEM_NAM,12,,,50,nullable ustring[max=50]
TeradataConnector,1685939,SYSTEM_CDE,4,,,3,int32
OracleConnector,1685979,ITEM_CNT_out,3,,10,38,"nullable decimal[38,10]"
OracleConnector,1685979,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,1686029,PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1686029,PROD_TYPE_CDE,4,,,3,int32
TeradataConnector,1686062,PRIVATE_LABEL_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1686062,PRIVATE_LABEL_H_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,1686062,PRIVATE_LABEL_CDE,4,,,3,int32
TeradataConnector,1686096,SUPPLIER_CLASS_CDE,4,,,3,int32
TeradataConnector,1686096,SUPPLIER_CLASS_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1686129,RX_TYPE_CDE,4,,,3,int32
TeradataConnector,1686129,RX_TYPE_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,1686162,SUPPLIER_TYPE_CDE,4,,,3,int32
TeradataConnector,1686162,SUPPLIER_TYPE_DESC,12,,,30,nullable ustring[max=30]
OracleConnector,1686245,UPC_NUM,12,,,14,nullable string[max=14]
OracleConnector,1686245,UPC_SOURCE_CDE,3,,10,38,"nullable decimal[38,10]"
OracleConnector,1686245,CORP_ITEM_NUM,4,,,7,int32
OracleConnector,1686280,PACK_SIZE_NUM,3,,3,8,"nullable decimal[8,3]"
OracleConnector,1686280,GPI_GEN_NAM,12,,,60,nullable string[max=60]
OracleConnector,1686280,PKG_SIZE_UOM_ID,12,,,2,nullable string[max=2]
OracleConnector,1686280,GPI_ID,12,,,14,nullable string[max=14]
OracleConnector,1686280,THER_EQV_ID,12,,,2,nullable string[max=2]
OracleConnector,1686280,TOTAL_PKG_QTY,3,,3,12,"nullable decimal[12,3]"
OracleConnector,1686280,NDC_CDE,3,,,11,"decimal[11,0]"
OracleConnector,1686280,PACK_QTY,4,,,5,nullable int32
OracleConnector,1686319,AMP_TXT,12,,,14,nullable string[max=14]
OracleConnector,1686319,CORP_ITEM_NUM,4,,,7,int32
OracleConnector,1686352,PRIVATE_LABEL_CDE,4,,,3,nullable int32
OracleConnector,1686352,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,1686472,PURCH_PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1686472,PURCH_PROD_TYPE_CDE,4,,,10,int32
TeradataConnector,1686563,AHFS_DESC,12,,,40,nullable ustring[max=40]
TeradataConnector,1686563,AHFS_NUM,4,,,7,int32
TeradataConnector,1686596,DRUG_CLASS_CDE,4,,,10,nullable int32
TeradataConnector,1686596,DRUG_CLASS_ID,12,,,4,string[max=4]
TeradataConnector,1686596,DRUG_CLASS_DESC,12,,,40,nullable ustring[max=40]
TeradataConnector,1686630,DRUG_GROUP_DESC,12,,,40,nullable ustring[max=40]
TeradataConnector,1686630,DRUG_GROUP_ID,12,,,2,string[max=2]
TeradataConnector,1686630,DRUG_GROUP_CDE,4,,,10,nullable int32
TeradataConnector,1686664,STATE,12,,,2,string[max=2]
TeradataConnector,1686664,STATE_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,1686697,DRUG_SUBCLS_DESC,12,,,40,nullable ustring[max=40]
TeradataConnector,1686697,DRUG_SUBCLS_ID,12,,,6,string[max=6]
TeradataConnector,1686697,DRUG_SUBCLS_CDE,4,,,10,nullable int32
TeradataConnector,1686757,PROD_AGR_DESC,12,,,100,nullable string[max=100]
TeradataConnector,1686757,FDB_AHFS_ID,3,DECIMAL,,8,"nullable decimal[8,0]"
TeradataConnector,1686757,RX_TYPE_CDE,4,,,3,nullable int32
TeradataConnector,1686757,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1686757,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1686757,INTRNL_PROD_FNC_CLASS_CDE,4,,,10,int32
TeradataConnector,1686757,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1686757,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1686757,ITEM_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1686757,PROD_TYPE_CDE,4,,,3,nullable int32
TeradataConnector,1686757,HAM_DEPT_NUM,4,,,4,nullable int32
TeradataConnector,1686757,AHFS_NUM,4,,,7,nullable int32
TeradataConnector,1686757,RX_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1686757,SUPPLIER_NUM,4,,,5,nullable int32
TeradataConnector,1686757,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,1686757,PROD_AGR_CDE,4,,,,nullable int32
TeradataConnector,1686757,CARD_GEN_IND_CDE,4,,,3,nullable int32
TeradataConnector,1686757,NDC_CDE,3,,,11,"nullable decimal[11,0]"
TeradataConnector,1686757,WAC_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,1686757,DEL_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1686757,CARD_SBST_KEY_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1687001,MAXKEY_STR,12,,,6,string[max=6]
TeradataConnector,1687001,MAXKEY,4,,,10,nullable int32
OracleConnector,1687319,DESCRIPTION_TXT,1,,,50,ustring[50]
OracleConnector,1687319,DEA_SPECIAL_ATTN_CDE,4,,,,int32
OracleConnector,1687353,SUB_FLAG,1,,,1,string[1]
OracleConnector,1687353,FORM_ID,1,,,2,string[2]
OracleConnector,1687390,SYSTEM_CODE_VALUE,4,,,,int32
OracleConnector,1687390,CORP_ITEM_NUM,4,,,,int32
TeradataConnector,1687501,PROD_AGR_DESC,12,,,100,string[max=100]
TeradataConnector,1687501,PROD_AGR_CDE,4,,,10,int32
OracleConnector,1687536,MKT_DESC,12,,,255,nullable string[max=255]
OracleConnector,1687536,CARD_AHFS_ID,3,CHAR,,8,"nullable decimal[8,0]"
OracleConnector,1687536,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
OracleConnector,1687570,ITEM_DSCONT_DTE,9,,,10,nullable date
OracleConnector,1687570,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
OracleConnector,1687604,DEA_SUB_BASE_NUM,12,,,4,nullable string[max=4]
OracleConnector,1687604,CORP_ITEM_NUM,3,NUMBER,,7,"nullable decimal[7,0]"
DB2Connector,1687639,ITRPLC,3,DECIMAL,2,7,"decimal[7,2]"
DB2Connector,1687639,ITMNUM,3,DECIMAL,,6,"decimal[6,0]"
TeradataConnector,1687747,FDB_AHFS_ID,3,DECIMAL,,8,"decimal[8,0]"
ODBCConnector,1830195,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1830195,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1830482,DTE_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1830482,RFRNC_DTE,11,,6,29,nullable timestamp
TeradataConnector,1830515,PROD_PRICE_TYPE_CDE,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1830806,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1830806,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,1830806,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1830891,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1830891,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,1830891,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1830926,PROD_PRICE_TYPE_CDE,4,,,10,int32
TeradataConnector,1830926,PRICE_DLR,3,,2,11,"nullable decimal[11,2]"
TeradataConnector,1830926,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,1830926,START_DTE,11,,6,29,nullable timestamp
ODBCConnector,1840655,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1840655,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1840742,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1840742,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1840838,PROD_PRICE_TRNSCT_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,1840838,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1840838,PROD_PRICE_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1840838,PROD_PRICE_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,1840838,ROW_ADD_STP,11,,6,29,nullable timestamp
ODBCConnector,1845533,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1845533,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1845566,ROW_ADD_USER_ID,12,,,8,ustring[max=8]
TeradataConnector,1845566,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,1845566,ROW_ADD_STP,11,,6,29,timestamp
TeradataConnector,1845566,next_record_START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,1845566,PRICE_CHG_PCT,3,,4,10,"decimal[10,4]"
TeradataConnector,1845566,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,1845566,PRICE_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,1845566,PROD_PRICE_TYPE_CDE,4,,,10,int32
ODBCConnector,1848925,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1848925,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1849012,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1849012,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1849130,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1849130,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1849186,MAXKEY_STR,12,,,6,string[max=6]
TeradataConnector,1849186,PROG_KEY_NUM_IN,4,,,10,nullable int32
TeradataConnector,1849472,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1849472,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1849472,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1849604,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1849604,PROG_KEY_NUM,4,,,10,nullable int32
ODBCConnector,1858446,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1858446,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1858583,PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1858583,PROG_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1858633,MAXKEY_STR,12,,,6,nullable ustring[max=6]
TeradataConnector,1858633,PROG_KEY_NUM_IN,4,,,10,nullable int32
ODBCConnector,1864497,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1864497,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1864614,CORP_ITEM_NUM,3,,,7,"nullable decimal[7,0]"
TeradataConnector,1864614,CURR_VRSN_FLG,12,,,1,nullable string[max=1]
TeradataConnector,1864614,PROD_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1864865,PROG_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,1864865,PROG_KEY_NUM,4,,,10,nullable int32
ODBCConnector,1869641,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1869641,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1869728,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1869728,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1869826,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1869826,PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1869826,PROD_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1869826,ROW_ADD_STP,11,,6,29,nullable timestamp
ODBCConnector,1879356,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1879356,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1879584,PURCH_PROD_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1879584,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1879584,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1879584,PURCH_PROD_TYPE_CDE,3,,,10,"nullable decimal[10,0]"
ODBCConnector,1894915,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1894915,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1895002,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1895002,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1895061,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1895061,RTRN_RSTRCT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1895061,RTRN_RSTRCT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,1895061,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
ODBCConnector,1899459,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1899459,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1899644,SALE_REP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,1899644,ROW_ADD_STP,11,,6,29,nullable timestamp
TeradataConnector,1899644,SALE_REP_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,1899644,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,1914835,SPD_BSNS_SGMNT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,1914835,SCHED_3_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1914835,ROW_ADD_STP,11,,6,26,nullable timestamp
TeradataConnector,1914835,CURR_SR_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,1914835,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1914835,SKILL_GRP_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,1914835,CLASS_CDE,3,DECIMAL,,4,"decimal[4,0]"
TeradataConnector,1914835,CURR_SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,1914835,CURR_SR_FIRST_NAM,12,,,10,nullable ustring[max=10]
TeradataConnector,1914835,CURR_SR_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,1914835,SKILL_GRP_ID,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1914835,STATE_PHARM_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,1914835,CURR_SR_MIDDLE_INIT_TXT,12,,,1,nullable ustring[max=1]
TeradataConnector,1914835,CURR_SR_PAGER_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1914835,STATE_PHARM_RX_LIC_EXP_DTE,9,,,10,nullable date
TeradataConnector,1914835,SCHED_3N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,1914835,CURR_SR_MNGR_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,1914835,SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,1914835,VRSN_START_DTE,9,,,10,nullable date
TeradataConnector,1914835,CURR_SR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,1914835,SHIP_TO_GLN_ID,-9,VARCHAR,,13,nullable ustring[max=13]
TeradataConnector,1914835,CURR_SR_VOICE_MAIL_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1914835,ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,1914835,CURR_SR_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,1914835,SCHED_4_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
